CRSI,EC,EVI,NDVI,SI1,SI2,SI3,SI4,continent,id,lat,lon,lower_depth,upper_depth,year
0.811795216180028,2.048038959503174,0.2386815432717019,0.370187558587442,0.1123897205945121,0.31574692373860214,0.1607173071440192,1.154456793445141,Africa,23784,-17.519573,26.595978,100,67,1999
0.8021454680643701,1.6921570301055908,0.2319915053494256,0.5058658819211765,0.0570488381269998,0.19098159226399647,0.08068075909584174,0.8440143050824204,Africa,11997,-33.23772,27.250673,100,78,2000
0.7329908483607297,2.1431374549865723,0.18738303028151412,0.34448900932922627,0.08822308873496494,0.22794395390678002,0.1250993932105213,1.26212210170003,Africa,17801,-18.255476,34.99577,100,78,2000
0.7687277902839965,3.2852940559387207,0.20903929729575518,0.3063255565491053,0.1371703624489452,0.3424353589570775,0.1953864902131478,1.1311817155455197,Africa,5503,-18.575155,19.742111,100,60,2001
0.7577438619212595,2.2411765,0.1226395194289299,0.2531378536406809,0.0845195044427616,0.20314880159011522,0.12176123095016737,1.294084186575654,Africa,19544,-24.448986,27.151407,100,60,2003
0.753088455133674,2.3666665,0.14958291636107263,0.24955647628245597,0.1211106574170911,0.28326562113897624,0.17318825667175014,1.4028917554633076,Africa,22186,-23.275171,24.724497,100,66,2004
0.7520041927456464,2.7705879999999996,0.12763917325205437,0.2151556094816335,0.12615753443697308,0.28526464839810495,0.18102317160461312,1.4461879227101833,Africa,499,-21.685871,27.22399,100,60,2005
0.628608693155083,3.81213325,0.04114379229653656,0.06411289220006433,0.1679244093190114,0.3192807425444294,0.23980337890597417,1.010871541861366,Africa,22281,16.05495,34.902443,100,60,2009
0.7693034226659167,2.1529409999999998,0.06172222824523851,0.07713971372501813,0.35499952656658573,0.7033152805152536,0.5131614480660546,3.3313147799690204,Africa,23190,17.967968,29.463413,100,94,2012
0.7631523479236252,2.623666675,0.06459332654947256,0.07836198008348254,0.35657463776408754,0.7122249133835521,0.5171619105020985,1.2129290578518699,Asia,4961,32.493896,38.02072,70.83967,60,1960
0.7227751944979597,8.841176500000001,0.15206040368287718,0.2189595440714532,0.15876161023242913,0.35310541113864374,0.22632750106058283,0.6310537894265936,Asia,1519,31.925226,44.244957,87.900406,60,1966
0.7823848544531578,2.4137255,0.08813555661438449,0.12145400343728545,0.23282383630706002,0.4899759493959142,0.33916254316606265,1.3228914352216925,Asia,21195,32.795998,39.19459,88,60,1966
0.7524101517003506,2.290195941925049,0.08068563279221508,0.10034811084900204,0.29877015342097896,0.6052862684662915,0.4318632719243523,1.2101134888272236,Asia,17176,34.306393,39.398445,88,73.92368,1971
0.7764422743421484,1.186274528503418,0.2347195591295304,0.3266408575963076,0.14690907981469356,0.37512434675884476,0.20888901652552247,0.7452665024511967,Asia,8695,40.32998,33.261578,62.260048,60,1972
0.8117159017982047,2.782352924346924,0.066930708850499,0.09585939670644074,0.2459172456367436,0.5138833357068388,0.36189859546995345,1.3190489568950454,Asia,10317,29.611269,38.14237,87,60,1972
0.7066359174213497,2.7039215,0.07862010753777203,0.08971331899925644,0.33981214010619165,0.6685928164118319,0.48726098215974695,1.1510080674321739,Asia,21574,35.281372,38.74981,86.24169,60,1972
0.7667473520568356,2.114706039428711,0.10109218476148861,0.1247926315061863,0.28864864681134145,0.6026528658088435,0.41820477253088817,1.2406849415036223,Asia,279,33.42714,37.766403,74.7047,60,1979
0.7484180402733638,2.0911765098571777,0.09797066950960623,0.14199449813623155,0.19519814805650054,0.4072979201606454,0.28055728473098857,1.1560059100203635,Asia,1433,36.957397,41.133812,92.94651,60,1979
0.8118067773332283,2.3637255,0.12347402003588971,0.23443662672958276,0.10614198119125796,0.2536489891418803,0.15408661150291914,1.0030319923495594,Asia,4592,35.992252,36.928013,94.09964,60,1979
0.7612546663188569,1.5735294999999998,0.20637229209916655,0.25290503012046184,0.2143992283452004,0.49810180564974516,0.30564341442345094,0.9906189878889069,Asia,4655,37.608704,36.874767,68.70626,60,1979
0.7832517335632077,3.425489902496338,0.0877896418781871,0.12179659406147676,0.23577721517343544,0.49325098104654247,0.34242240499034854,1.13348051685021,Asia,11113,35.3607,37.234028,96.6309,61,1979
0.829264478923721,2.3823530673980713,0.08257217271756107,0.10992548951804255,0.29742862612571547,0.6362275270829708,0.43986148058296465,1.8561668048316027,Asia,16341,28.675894,43.054047,85.58062,60,1979
0.7666720220968241,2.228431463241577,0.08088145929620176,0.1050459031824983,0.2749497458225615,0.5631872810505303,0.3985892729751254,1.2444889863504889,Asia,18811,33.90792,39.510002,90.55793,73,1979
0.692210350673029,2.8764705,0.0800274633235573,0.11052638954087178,0.20148114362858538,0.4044371951745104,0.2888911672195619,1.3879374468855614,Asia,747,30.87827,35.446358,60.681435,60,1982
0.7335721475341613,3.3539215,0.08163245716311154,0.09936510968537124,0.3090073560569493,0.61713133288742,0.4440968037498834,1.0576844297900179,Asia,3196,31.13925,35.778362,64.05412,60,1982
0.726058799761159,2.600980520248413,0.0556929377340615,0.07489865938848081,0.25507891982171554,0.500565973858574,0.36748225316022676,1.1009006060227147,Asia,4399,32.105534,36.780533,89.811325,60,1982
0.7260897747903842,2.5794119834899902,0.05963868197371649,0.07783616467469044,0.2728096122918156,0.5354324046737735,0.39258153756720204,1.1184358392192584,Asia,4520,32.10767,36.534485,61.08208,60,1982
0.8467783521777378,2.9274508953094482,0.07722053489346123,0.10700109197202848,0.2954630555638471,0.631047711822866,0.437336622817953,2.391211762346095,Asia,5765,28.962927,39.234123,63.001465,60,1982
0.8086616777013488,3.5,0.08641207662284396,0.11202758474991893,0.3047520115884184,0.6412194237520219,0.4461285867220627,1.2604746215349207,Asia,18570,30.608677,39.709034,72.875,60,1982
0.6797015617024801,3.7058825492858887,0.034808931270423386,0.0688676455766126,0.12456197227819304,0.2395857419870227,0.17836813771624435,1.084803175860129,Asia,20475,28.983213,35.20138,68.92979,60,1982
0.6869950297552555,1.6803920269012451,0.10407235422189079,0.125995742662645,0.2532500159289773,0.510321084403249,0.3616258572512615,1.2551617815577027,Asia,741,37.983032,33.40706,73.693405,60,1984
0.8176269436943566,3.0019609928131104,0.05178747277193025,0.0716225224447603,0.3045752870574222,0.6204042509894926,0.4478336778631909,1.3358966047974972,Asia,6429,29.71907,36.778778,88,60,1984
0.6646680195187408,2.7774510383605957,0.0832304587374408,0.11724662475349325,0.19255432315258464,0.38145824738069306,0.27424607518522487,1.3233738338729841,Asia,6626,13.255954,39.971287,99.648445,60,1984
0.7403236442193899,2.8764705,0.06862352964037725,0.13200788106752645,0.12333522958283251,0.2536660547107161,0.17700728039405614,1.15558613098514,Asia,16213,36.215588,42.537407,87,60,1984
0.6394334695601362,2.0529409999999997,0.03047295367260378,0.04045265367922277,0.24366782472365026,0.45411307134301176,0.34798326484744757,1.1797741897708482,Asia,18155,23.36913,38.82553,67.43003,60,1984
0.6600955431774267,2.1460785,0.10742284335495816,0.13189292999580346,0.2290018601764478,0.4603323472104459,0.3261564973379052,1.0892953906843104,Asia,19684,38.370274,35.052902,98,60,1984
0.7153041372712526,2.8921570777893066,0.05341995510527278,0.08198894260935512,0.18573260503267117,0.3670785922043481,0.26763319684719405,0.9873331438989794,Asia,23528,28.52804,35.157776,87,66,1984
0.731434680453526,2.0539214611053467,0.06459550386862259,0.09844784095657162,0.19205173267898418,0.3835145497321451,0.2761007378770473,1.1955725448944323,Asia,482,31.239216,65.583916,79.85043,60,1986
0.753206831359585,1.4166664999999998,0.26353066379610884,0.5205347057366702,0.06359071645098835,0.20928583496172168,0.09032190794908232,0.6415676490957652,Asia,529,37.310566,35.44377,78.48055,60,1986
0.7708813114449812,2.0470590591430664,0.06194734340426082,0.07479738010721133,0.38897771109637863,0.7728062677865973,0.5636191410124,2.176745976182873,Asia,5698,21.066376,9.569507,64.67175,60,1986
0.6796731546898205,3.4137255,0.06976107051123742,0.08289561278171087,0.29532485443757645,0.5729268533023034,0.422233561146977,1.1689083727498337,Asia,4108,30.536293,34.51097,93.38973,60,1987
0.846688266082149,1.107843041419983,0.3198403970122813,0.5439864057862551,0.07129025886735858,0.27055316672962926,0.10097383410116839,0.8905498073574353,Asia,4870,23.307652,101.89771,60.454155,60,1987
0.68872929308611,2.8676470000000003,0.04724623838929738,0.07021956571330076,0.19866667304899718,0.3837674054561711,0.2848297206309752,1.1309114666866626,Asia,15825,-17.040688,128.80807,93,60,1987
0.765569456216941,1.2568625211715698,0.28662379620700934,0.4447298729122933,0.09927988245394655,0.29342287939969564,0.1404038779617621,0.9752555546032171,Asia,18164,27.458416,103.838806,77.44108,60,1987
0.7678346661897407,1.1911765336990356,0.26710103216682457,0.514391099729747,0.06349963571865092,0.21349987416856975,0.08984638120195988,0.788575711345629,Asia,207,19.520304,83.63606,76.85326,60,1988
0.6664296494650966,2.8176469802856445,0.14824348235223456,0.18728628002750794,0.20359676872197108,0.4257357400283655,0.28867100801441,1.005107774576172,Asia,5640,26.86101,68.94312,96.948044,60,1989
0.80566285841117,1.5549019575119019,0.19091425286874858,0.27265796238781076,0.1593148529049909,0.39300958080073145,0.2294095514853778,1.1252060452474315,Asia,5893,16.048857,101.730705,64.9898,60,1989
0.6882353003596298,3.0490195,0.08026160080214532,0.09978819922534733,0.2592371199187146,0.5115753932095445,0.3707990087803635,1.222609201435685,Asia,6875,34.244034,42.539078,77.08064,60,1989
0.7521054135771384,2.1862744999999997,0.06613891574906379,0.08021363534051645,0.3328222330015299,0.6659272225549766,0.48270212997961737,2.0017188906744803,Asia,8485,25.343082,46.82889,93,70,1989
0.44170380890705563,1.9117645025253296,0.017737137942957445,0.050419770976735376,0.07399773201760984,0.13381883765935199,0.10468329242290769,1.0034638915547025,Asia,16290,33.212147,77.58788,74.98575,60,1989
0.26224876956105425,1.5499999999999998,-0.085777219,-0.186487053,0.14949976332776782,0.23505547024903323,0.21142548324979,0.14294124358243013,Asia,16639,2.2483416,100.75499,61.11865,60,1989
0.6973807338040844,1.9411764999999999,0.05562457907715459,0.09917427675462204,0.1369891053792235,0.2728226605596573,0.19666955946889697,1.2174805669819033,Asia,7557,22.623386,40.11251,91.51997,60,1990
0.6695867113327596,1.843137502670288,0.1447517291075986,0.20665328638215527,0.15523826308291394,0.3340096430961986,0.22036091226950846,1.1683731399772914,Asia,20960,25.308275,81.05594,98,60,1990
0.7605201046846035,2.1901960372924805,0.30710950729995257,0.44884448724121334,0.10699732856806812,0.3168338245307734,0.15133346753992077,0.7912225592710762,Asia,22778,27.44087,80.885544,87,60,1990
0.7646384631307869,1.0421570539474487,0.24709095604846198,0.35074380037314024,0.13161549017989918,0.3455994806649816,0.18680305711109318,1.2027210655267573,Asia,1285,23.537529,102.03507,81.62545,60,1992
0.7184924291259949,1.3666665,0.3229404745592122,0.45933311369665863,0.09926877605773127,0.29814959710701966,0.14043578511553112,0.7001967652552482,Asia,1129,31.022581,105.50156,80.1844,60,1993
0.7696431553553379,1.2823529999999999,0.17396214826062378,0.3546629223123578,0.07754840408486474,0.20646007319764786,0.11020664162594256,1.0413417679410732,Asia,1727,26.325953,101.97068,88,60,1993
0.7820293900009455,1.343137502670288,0.25289886819148005,0.5042794780319009,0.06142501444285998,0.20617195414959952,0.08686893152491007,0.6413910749164619,Asia,5229,29.805283,101.13567,95.158104,60,1993
0.634283581271474,1.9980390071868896,0.05750978462817851,0.07056215981391371,0.2497102192206999,0.47726996084953066,0.35653849700847523,1.1789473352443658,Asia,8005,38.747612,101.92653,82.59797,60,1994
0.6469092001999726,2.9392155,0.07693577170064754,0.08460038474417142,0.3194652957677876,0.6146402628180161,0.45521996494112604,1.1113488108555738,Asia,14972,33.983364,42.90716,61,60,1980
0.7749187463512747,2.2764705,0.05419903280794374,0.07606478793562889,0.26491407345708345,0.527315336967893,0.3839823816860775,1.5214090547504584,Asia,2649,28.279835,39.100094,61,60,1983
0.7422391997325518,2.0803918838500977,0.09049114442656486,0.11680826988453125,0.25732709267654574,0.5251721922571104,0.37047633618495884,1.1847320556521963,Asia,6971,36.683624,39.23347,61,60,1983
0.815624375630539,2.8549020290374756,0.07668346169521546,0.10694234708704539,0.25515936190692673,0.5402217628914653,0.37584526199288454,1.367237152787844,Asia,22860,31.691772,39.767387,61,60,1984
0.8086084743951132,1.0656864643096924,0.3803992298093994,0.6530916949702357,0.055191592858565196,0.25301156574508854,0.07867803915026891,0.5582823042614906,Asia,370,24.826998,116.397766,61,60,1986
0.5691367248776855,2.2274510860443115,0.03256037287458914,0.04988648019081358,0.17234071446102772,0.3179280965161691,0.24471438944924268,1.263010893413911,Asia,8173,43.341263,100.64095,61,60,1987
0.8135117470424413,3.020587921142578,0.06871462876309625,0.08643157650357418,0.3733652458477415,0.7695464059042837,0.5481626205950838,2.608737511558848,Asia,11143,29.35222,40.23123,61,60,1989
0.7598415846101103,1.272549033164978,0.15031378478123447,0.26119887534040104,0.11314046810685158,0.2681306824313939,0.1616707468811999,1.1406574321671,Asia,19893,22.729362,80.85774,61,60,1989
0.7844333217017984,2.218627452850342,0.06440416943431328,0.08943449791657128,0.2627206108771969,0.5330010633402855,0.38195577265650144,1.4044155721884855,Asia,2507,29.051777,37.420498,62,60,1971
0.6663020617997706,2.245098114013672,0.030542942213518255,0.05310406792829368,0.1530498849388132,0.2905737637219204,0.2192355773465153,1.009877757021597,Asia,6517,33.091194,37.77306,62,60,1972
0.7439696208037582,2.7578430000000003,0.05838593752654342,0.07063402065205403,0.35384875222395007,0.694577423863127,0.510744036336672,1.1644843511360605,Asia,1360,31.498066,37.554375,62,60,1979
0.7630056721729924,2.8892154693603516,0.06141832532635983,0.07948330646159282,0.29897674361791304,0.5980914162195837,0.4337212758291651,1.165106379401967,Asia,3901,31.729355,37.52726,62,60,1982
0.679221047160758,3.3950979709625244,0.05584641910404258,0.06858228858536122,0.284821113231242,0.5473646125311619,0.40775876174865117,1.1489542976377844,Asia,4132,35.810463,39.846134,62,60,1982
0.7285063350935291,2.5725491046905518,0.08774066123813021,0.10350762804543844,0.31534162146161687,0.6336902174778858,0.45359697947930794,1.3059075712899537,Asia,1317,25.323402,45.84259,62,60,1983
0.7494959078870094,2.2307764,0.07340576426391855,0.09374439460241826,0.27903262183855776,0.563732999134125,0.4040292203576965,1.1958392845637842,Asia,407,33.01739,38.04972,62,60,1987
0.848001806442119,1.2098039999999999,0.33660500559933887,0.5724674177501589,0.06832131863538733,0.2714552711738103,0.09662957992460822,0.7679148219050506,Asia,4383,13.5449505,105.49297,62,60,1988
0.7011211170687357,1.6431374549865723,0.16053679333222529,0.25223944019693395,0.1262969077180235,0.28873184537192487,0.17941829005931106,1.0605028567416697,Asia,710,41.052345,120.13537,62,60,1993
0.6228861518441042,2.0362744999999998,0.05498213179110009,0.07234014508513512,0.22911370348584564,0.43262921532907367,0.32571421008301127,1.259989288567741,Asia,10804,21.268848,42.993755,63,60,1979
0.6882743961670046,3.3313724994659424,0.08984100265118687,0.0986134430864527,0.3446234274727793,0.6779321218889596,0.49257446132826666,1.1779958202927134,Asia,20341,35.81642,39.236755,63,60,1979
0.7228534861516442,3.4892155,0.12026515060117897,0.153979587948837,0.23120850492638234,0.4815652851515927,0.33055881930030534,1.1481673339303233,Asia,1123,32.044212,35.672283,63,60,1987
0.8256712758235526,2.773529529571533,0.0781514527496069,0.1025810215661673,0.3134937256081773,0.6647659616013464,0.4633497875955699,2.001611978766685,Asia,2011,31.300941,39.794147,63,60,1989
0.7615089162316501,2.2254899999999997,0.24116170075022642,0.4413749317990179,0.0767696278416837,0.22917146998636168,0.10860623209309803,0.8427120025217176,Asia,18324,34.885723,103.696915,63,60,1990
0.661339260377388,1.2892155,0.091436788062532,0.13274767074592736,0.17768999591399812,0.35557252274305606,0.2527014981625774,1.092418806237653,Asia,8569,40.522312,76.13582,63,60,1993
0.7707289983500916,2.1946601,0.08927624910577285,0.11420667379434304,0.2818083637287975,0.582010662253724,0.40832277550182206,1.1815531834735655,Asia,23116,34.2175,38.604885,64,60,1978
0.5860662323400078,1.641176462173462,-0.0094374,-0.038084994,0.05043593498191542,0.08331956934273714,0.07260128811069147,0.6162116513053482,Asia,14608,32.034733,34.71604,64,60,1982
