CRSI,EC,EVI,NDVI,SI1,SI2,SI3,SI4,continent,id,lat,lon,lower_depth,upper_depth,year
0.7988501232677382,1.578431487083435,0.2607786868967709,0.3966346153846155,0.1126072577589917,0.3201941278544939,0.15986951478080488,1.0756323724216237,Africa,2679,-3.5505586,35.74081,15,0,1978
0.8622068976767289,1.7666665000000001,0.1259178633007796,0.21456810150706457,0.13885055052555606,0.3376560781142552,0.20583263799140308,1.252124857564493,Africa,3009,-2.341495,37.131847,15,0,1978
0.7849106321127947,1.7401959896087646,0.21151981019405416,0.32624928912296325,0.12543238776328863,0.32221450054660794,0.17859912991459395,1.076905150314612,Africa,3070,-2.6482089,36.801186,15,0,1978
0.772496649072648,1.7117645000000001,0.22159259915310042,0.33842050863246015,0.11966293129035406,0.31267251598117796,0.1703078795887025,1.1510182289680422,Africa,3151,-1.1930852,37.595497,10,0,1978
0.82364421332342,1.5921569999999998,0.42089910447553686,0.579501474520407,0.09035121844778853,0.3539678874029394,0.12787498350439777,0.8105358833554253,Africa,3245,-0.89307904,35.243904,15,0,1978
0.8721171412386794,1.6568625000000001,0.42867312195406454,0.7300910715666996,0.04580528920059341,0.2735426000558459,0.0654283274970597,0.6580651537542004,Africa,3703,-4.5815334,32.56929,15,0,1978
0.6335899422097067,2.093137502670288,0.048535099899018996,0.2099451553930529,0.03941378423216933,0.08343563260082587,0.05578182975889192,0.2802288569241308,Africa,3772,-6.1208453,35.203808,14,0,1978
0.7400430796069053,1.700980544090271,0.10379643317711452,0.22445835917338522,0.0875857432391254,0.19766758805820953,0.12513241012024023,1.715637100331661,Africa,3773,-4.422146,35.22094,14,0,1978
0.8591827498369969,1.9862744808197021,0.5879408760648037,0.739776161499451,0.06905906147548631,0.41129475073768573,0.09973669902705071,0.529007095531225,Africa,4325,-6.6187987,35.069225,15,0,1978
0.7984539522810963,2.0019609928131104,0.30090812970568404,0.4884034559924122,0.08512572708940583,0.27846124422888724,0.12040864890550845,0.788396244262344,Africa,4752,-4.5025215,35.2739,15,0,1978
0.8587760298994347,2.6980390548706055,0.32000822261913003,0.4559362310444527,0.11450004964518574,0.3766622346180992,0.16360596982537037,0.8983567902144278,Africa,5348,0.27265176,39.225685,4,0,1978
0.6684314200324106,1.220587968826294,0.1361714471275456,0.2401666282891293,0.10774036833401862,0.24003123673349788,0.15277140014270507,1.125514820066167,Africa,5689,5.9426594,21.756475,8,0,1978
0.7012950711724507,2.1166665,0.5847923542166371,0.5561866577569886,0.12922362013192482,0.4577367813492816,0.1838551193195338,0.3956022328776927,Africa,6020,-5.3866997,34.681675,15,0,1978
0.7392180131188728,1.5911765098571777,0.17391123241751402,0.2627116268203411,0.13489851352034982,0.31812392396920186,0.19239536149554126,1.1660737809661486,Africa,6102,-2.4069705,35.18487,15,0,1978
0.7934322424068453,2.1774508953094482,0.2228074138143167,0.4106269565953126,0.08249729863001577,0.23900334447189228,0.11700853243460498,1.212053598205396,Africa,6313,-4.541941,35.24091,15,0,1978
0.820651953705722,2.2372549999999998,0.16894421811179536,0.34070753424051936,0.08340895762746348,0.22401593411518747,0.11940969320473944,1.1703356855503526,Africa,6507,-4.6590276,35.177315,14,0,1978
0.8616222010637241,1.4323530197143555,0.4654500999146514,0.7247303569034792,0.0538520625910698,0.3074227421900094,0.07736046481003718,0.5350426847712836,Africa,6539,-4.5133095,32.828728,15,0,1978
0.8606521916005624,1.7323529720306396,0.2203299345510265,0.39561975427889845,0.09039857289387926,0.27158990424443247,0.1300927825150189,1.1581447536754683,Africa,6758,-4.376712,34.955154,15,0,1978
0.4520428323582558,1.7166664600372314,-0.02458643,-0.18345899,0.035580478027517654,0.05546327802274021,0.05076624176337832,0.49729528073120677,Africa,7451,-0.29644707,34.562683,8,0,1978
0.831959390919816,1.7401959896087646,0.2787913209252358,0.4785355588988736,0.08049101194215552,0.26798326764075525,0.114245435874067,1.0820954784061494,Africa,7463,-0.9773624,34.33159,15,0,1978
0.6728742867133878,2.130392074584961,0.10293554752041793,0.16997879899358206,0.13244923122889388,0.2772313550228626,0.18864596923287943,0.9172901796701944,Africa,7468,-2.569089,35.746613,15,0,1978
0.7230310357432345,2.9588235,0.04517789984264408,0.06452861244406218,0.22640720198892247,0.44193240220565183,0.32679300009952433,1.1231511687510753,Africa,7487,28.158398,17.801403,15,0,1978
0.8587264137349749,1.7950979471206665,0.4837806342325204,0.7670592634137221,0.042173852681489744,0.28994418826086166,0.06050916216780728,0.4889088729016787,Africa,7631,-2.989094,35.53333,15,0,1978
0.8842919692406523,1.3068624999999998,0.5837906532379687,0.804027875772092,0.04813022387232373,0.3711423051623865,0.07065440295020546,0.49612328635534025,Africa,7638,-15.4400215,33.810833,15,0,1978
0.6976498147963761,1.4294120000000001,0.13691625495014195,0.29226711271230055,0.07857766070900812,0.1873604561733879,0.1113901466973179,1.081777600769984,Africa,8021,7.3281856,25.206259,13,0,1978
0.7776315597011619,1.4764704704284668,0.3908344615854007,0.5552184424924996,0.0843733839845244,0.31089904793397166,0.11941139078831632,0.5797676383239999,Africa,8238,-0.30876198,35.468925,15,0,1978
0.7443978183381247,1.8715685,0.20184061227959077,0.36489281764224146,0.09156391142256864,0.24005605243880024,0.1295823765264783,1.2192351944179831,Africa,8335,-4.100578,34.90004,15,0,1978
0.7471974420456842,1.5813724994659424,0.16558837116614428,0.2696369226230808,0.12017624860664718,0.2865092437305567,0.17146006116788376,1.3579755235996505,Africa,8359,-0.51465905,36.323757,15,0,1978
0.8418009158773102,1.507843017578125,0.35668844520558973,0.5677338498347955,0.07531414010662274,0.29509447750889883,0.1065162459733256,0.7642714389534884,Africa,9425,-7.1285524,35.011906,15,0,1978
0.9228249700372181,1.7607845067977905,0.5749463032361849,0.8216693851864221,0.0373358704030052,0.3585434750748506,0.053080904876424244,0.3565360237455671,Africa,9507,-3.1325977,37.11568,15,0,1978
0.8085647855596676,2.600980520248413,0.08223186063128228,0.11938246886937787,0.22555673513691626,0.4778730136468003,0.33004963412010097,1.2318017571590307,Africa,9534,5.9074373,43.066814,15,0,1978
0.7358775106992624,1.7901960000000001,0.18267945304376573,0.26220647993718366,0.1482127893435651,0.3468566140532713,0.21101908896175722,1.0538446868217195,Africa,9554,-2.5679657,35.042496,15,0,1978
0.8341842013932508,1.1911765336990356,0.3299075454106183,0.5010109231375438,0.09214140220335262,0.31846994070280793,0.13059341187441267,0.8024099496492663,Africa,9587,-4.5712,36.691616,15,0,1978
0.7828917387346976,1.5235295295715332,0.18335109874777514,0.2583999691956207,0.15777430737845122,0.381418390552373,0.22717442731646204,1.402646996426065,Africa,9589,-1.4001598,35.194458,15,0,1978
0.7569944214314318,2.287255048751831,0.2581359427360819,0.38840524917670705,0.11106555462878669,0.3052915718262216,0.15728620621040645,1.0384139495999043,Africa,9763,-4.707579,35.216434,15,0,1978
0.8889830961534245,1.9156864881515503,0.47514172373206776,0.7827213688022979,0.040216396997990754,0.29132971021893733,0.05806302464779113,0.503818063996357,Africa,9768,-6.827353,35.00236,13,0,1978
0.7860776989261976,1.8970589637756348,0.3648102868807391,0.4772503125921972,0.1133814345748456,0.36567147467236555,0.16044755471025413,0.8254214012089488,Africa,10008,-3.5357065,34.85743,15,0,1978
0.6543314049829732,1.6519609689712524,0.1706220603970533,0.19133489865681433,0.21700453812218998,0.4629467004435419,0.3086731636299348,1.3475534204291026,Africa,10228,-0.94266903,37.736546,15,0,1978
0.7520255573130868,1.492156982421875,0.15920711777803154,0.2782650046383998,0.1034737598681424,0.2529090612997091,0.1481632277675537,1.4816676017856705,Africa,10254,-1.9477783,36.660625,10,0,1978
0.7944509825408753,1.727450966835022,0.25415993335100023,0.41555867068801955,0.09947703880795808,0.2868941013902168,0.14087040198796194,1.0258574986746156,Africa,10452,-3.9668977,34.977295,15,0,1978
0.8582400567020287,2.1274509999999998,0.38166242722190424,0.5869299295306475,0.07744718752963209,0.31784971860731603,0.10952774676993954,0.7205600194381373,Africa,10774,-3.4229105,34.470028,15,0,1978
0.7058473594616662,1.6019610166549683,0.15448240377228167,0.24338580272618754,0.12511601116563778,0.28620779536029417,0.17822956692142863,1.119485129945521,Africa,11127,-2.516194,35.42834,15,0,1978
0.7980572709651379,1.5813724994659424,0.23076293990215227,0.3897069964219531,0.09858830837122624,0.2765002726752724,0.13993341179736168,0.9367149383691895,Africa,11433,12.072545,34.964085,15,0,1978
0.867404591369935,1.8637255000000001,0.16059466531881406,0.3149166072030676,0.09050276238878015,0.24797020840465894,0.13248329743782797,1.2726221003041327,Africa,11640,-4.447797,34.878872,10,0,1978
0.8224464663375862,1.3745100000000001,0.318605516259812,0.5190175428324685,0.08093095514078652,0.28357698462013803,0.11447923567180207,0.9250074679360551,Africa,11799,-4.3154416,35.205387,15,0,1978
0.8747966500517778,1.8215685000000001,0.523030641709533,0.7349682613407648,0.06072074717508012,0.36089723341624547,0.08724692562635088,0.6002912683738231,Africa,12069,-4.131275,35.449448,15,0,1978
0.7176820023012397,1.8166665000000002,0.21562559659255978,0.31790379080739595,0.12333162977990142,0.3061645021766168,0.17490846170409952,1.186956334296165,Africa,12173,-2.019001,34.99891,15,0,1978
0.7125758979071616,1.7117645000000001,0.22769715440814692,0.4086691919077911,0.08202608404685975,0.22690431006952028,0.11600286991331292,1.080239474898723,Africa,12446,-4.39803,34.47892,15,0,1978
0.8697620259679493,1.693137526512146,0.43776087886138565,0.7223601223929061,0.04889459492111577,0.2845065878026817,0.06977116633368328,0.6178876526704584,Africa,12578,-4.7034,33.64041,15,0,1978
0.7211747030114726,1.8401960000000002,0.13084146959609913,0.20064817344227284,0.1443989698716719,0.31799571390586384,0.20660753254963868,1.2643831507968517,Africa,12750,-2.5558064,35.019463,15,0,1978
0.8256564939454323,1.2382354736328125,0.16903894285996854,0.39364010806501626,0.06206556200905619,0.18057403884902723,0.0886153557869628,0.8372739695554071,Africa,12758,-4.539756,36.62038,15,0,1978
0.8314943859204856,1.8401960000000002,0.12107161595825684,0.18970401887356164,0.15852329008697744,0.37194934273701846,0.2345147757738305,1.2889046683004128,Africa,12949,-2.4520528,37.476402,15,0,1978
0.7967589581170808,1.2911765,0.3389127008057037,0.548285017443117,0.07434412636516753,0.27191292459627586,0.10516568977689443,0.7782474750999493,Africa,13029,-4.6462417,36.69031,15,0,1978
0.7577336147151522,1.4372550249099731,0.2453279066407029,0.37545577801471647,0.11573375625762779,0.30832145908329184,0.1637712100194964,1.0706369865635645,Africa,13695,-3.3395686,35.192608,15,0,1978
0.8612508294660757,1.594117522239685,0.27757764719132866,0.5179557319900591,0.06850941997273075,0.24739293468336965,0.09716063455047004,0.93497132057227,Africa,14217,-4.2921085,35.048626,15,0,1978
0.8136498929020821,1.4892154932022095,0.3445525534374504,0.5679159369527145,0.0707651243551511,0.27097066476373416,0.10011553404067723,0.8216523198204907,Africa,14352,-1.0548413,35.19208,15,0,1978
0.7767636128327007,1.6333335,0.17248391048393366,0.29423293852227866,0.11529994275800834,0.2821354527749038,0.1641495664211453,1.196541993964287,Africa,14517,-3.7923393,37.005676,15,0,1978
0.9015435374920783,1.299019455909729,0.6729508590569936,0.8253964913019227,0.04888694662177216,0.43940101975587176,0.0709961083880659,0.40805184173051756,Africa,14606,-15.451427,37.380013,15,0,1978
0.7655961063198978,1.3745100000000001,0.14758095152606107,0.24161866397239237,0.1287891893997707,0.3000286936590399,0.18454105400289664,1.0467318361955085,Africa,15009,-2.8370976,35.19342,15,0,1978
0.8621451972936867,1.5598039627075195,0.47324703499898924,0.6467546036306648,0.07893369325737899,0.3718334861218964,0.11178123618255435,0.66520036516547,Africa,15118,-4.2504234,35.367275,15,0,1978
0.8313746450924584,1.5362745,0.26596777117293363,0.4323761732826894,0.0916850040560069,0.2890795550563244,0.13115694782397158,0.8931442906288971,Africa,15154,-0.46091127,37.042973,15,0,1978
0.7234905696870194,1.4656865,0.1577067471111406,0.31307438288641626,0.08332265748282396,0.20668738630175285,0.11829123195000549,1.1947017523157706,Africa,15309,-0.6185326,37.860325,15,0,1978
0.7715356953557387,1.6696079969406128,0.23734097538692855,0.3832594001611769,0.09914540288132373,0.27670185541029535,0.14087200566915342,0.9348750301796079,Africa,15859,-3.334722,35.595715,15,0,1978
0.9013410721230932,2.0196080207824707,0.5778364679889059,0.7711637722074886,0.05587100679243216,0.3963279450191785,0.07993257307920534,0.5196153883309129,Africa,16696,-5.112862,35.32661,15,0,1978
0.8239178180484131,2.1274509999999998,0.2669822354981213,0.46236245158910666,0.08295536985331331,0.26538317078801366,0.11764413938335393,1.029941252509117,Africa,16970,-4.5562296,35.130787,15,0,1978
0.6175015488960544,1.700980544090271,0.08031592239604382,0.1682234113288795,0.09277677342686584,0.19100416980068788,0.1316780288478302,1.6077984966753396,Africa,17158,-4.4894004,35.14785,15,0,1978
0.853623909630103,2.0598039627075195,0.3925230148917572,0.7252505410960151,0.04377653395370628,0.24543151763781276,0.06325543652525052,0.5528379859998312,Africa,17232,-4.148943,34.416668,15,0,1978
0.8171067823661055,1.5176470279693604,0.12289324022375338,0.268688013601587,0.08524367630504914,0.2078280087746837,0.1224897963352458,1.0530688823371748,Africa,17489,-3.4401681,35.581936,15,0,1978
0.8645667282688115,1.8735295,0.3392062826667731,0.5350103309173199,0.08503399320271864,0.3163567776755383,0.12046051285068479,0.810571746004615,Africa,17788,0.45378396,38.45464,15,0,1978
0.7961989878866806,1.7558825016021729,0.31091954943519234,0.5634859439208252,0.06107784377333568,0.23212060164115117,0.08639735470487508,0.7715167620130663,Africa,17962,-4.4072886,35.257275,15,0,1978
0.6973855247624937,2.1274509999999998,0.18372385254715015,0.291539410313638,0.11426759850784472,0.2731706779080617,0.1620719246584676,1.2249798201434758,Africa,17986,-4.572329,35.205006,15,0,1978
0.7390044822136745,1.2333334684371948,0.09729123778931541,0.18650806690106128,0.1105975351217196,0.24017416071467804,0.15838917403029792,1.3898543299454431,Africa,18842,0.6123948,36.67416,15,0,1978
0.7730583104771123,1.8686275482177734,0.2031380374865841,0.31876484560570073,0.11996315246774736,0.3055878486724398,0.17093266848747785,1.2495854881370656,Africa,19081,-1.5490673,35.31591,15,0,1978
0.6009180571501666,1.4549020528793335,0.23783564239114377,0.22710813466935484,0.2299862051773432,0.49931422289257144,0.3256685632400102,1.0247034267748159,Africa,19484,-0.6505501,38.025738,15,0,1978
0.8761659199152595,1.1470589637756348,0.45912781680503606,0.6762102869546118,0.06522589985964164,0.3372454330120721,0.09239277450780445,0.5978556618389511,Africa,20268,-8.817405,34.755726,15,0,1978
0.7741349758885753,1.5598039627075195,0.4453678065429132,0.524569549235829,0.1192815167340481,0.41061054199432706,0.16876832458376928,0.6432499941561283,Africa,20459,-3.9322617,35.181053,15,0,1978
0.796733355228206,1.5676469802856445,0.40541518693215756,0.5638671364763003,0.08777263981446612,0.3309877209391611,0.12421016627575221,0.7722357581140655,Africa,20602,-1.1604512,37.728058,15,0,1978
0.8892197359202917,1.385293960571289,0.49510243181521824,0.6942570636534664,0.06990825022842438,0.3747643792187967,0.09934332954456478,0.6351673896349183,Africa,21032,-28.695127,30.760435,15,0,1978
0.8143799459570157,1.4813724756240845,0.384966209297563,0.5040692046347369,0.1131932773511749,0.3854126127322834,0.16014974005305943,0.9325372346684446,Africa,21080,-1.166805,35.188072,15,0,1978
0.7087884542021641,1.7509804964065552,0.08638307340504493,0.18299566276513562,0.09242964063951564,0.1994957631598977,0.13228138176818385,1.8246362981936284,Africa,21939,-4.4022336,35.21669,15,0,1978
0.8614266527378678,1.594117522239685,0.5127745983863286,0.7254899458203842,0.06069417352596541,0.3490229266197996,0.0870909467166364,0.5164468574556375,Africa,22120,-4.323313,35.021896,15,0,1978
0.8188457142371808,1.8009805,0.22778792014404936,0.42018765806361263,0.08183946144739714,0.2448980382985948,0.11634378649609958,1.1237833385538116,Africa,22559,-4.376992,35.20355,15,0,1978
0.7806096566976526,3.0088235,0.06785142112701917,0.0894086385400215,0.2852434366576206,0.5822718272435672,0.4159969934705809,1.273195022274585,Africa,22837,33.769775,2.4503257,15,0,1978
0.8667613843843922,1.8107844591140747,0.5013712154453708,0.726369740553856,0.056749743391490325,0.33578997463072063,0.08096606237337964,0.5966337560316985,Africa,23105,-4.384437,35.5906,15,0,1978
0.8219776510377317,2.141176462173462,0.2566122948370254,0.5024517695980569,0.06724404969028859,0.22520474076382138,0.09510013492366874,1.212035857744685,Africa,23157,-28.365799,28.326303,15,0,1978
