CRSI,EC,EVI,NDVI,SI1,SI2,SI3,SI4,continent,id,lat,lon,lower_depth,upper_depth,year
0.7947985480022068,2.0598039627075195,0.31278301594047647,0.4672539351426219,0.09489758819022394,0.30526952760436965,0.13450648898067552,0.91760159178143,Northern America,1310,44.0285,-96.47549,31,30,2009
0.6864896572984945,1.9686275000000002,0.14768898068000433,0.2691211731591201,0.10053441139729223,0.23160695706843526,0.14246502555451987,1.0018892980846898,Northern America,1394,36.57878,-91.04749,31,30,2009
0.8278083739333401,1.7401959896087646,0.25175520574548604,0.4244105039067713,0.08759704997724561,0.272858351059708,0.1254158134253822,1.2541478252559608,Northern America,3079,39.62593,-96.486046,31,30,2009
0.7581631143832545,2.9774510000000003,0.22504191566686563,0.3506687653850898,0.11522662961054728,0.3001882546740722,0.16335449693596785,1.0357331107138283,Northern America,3145,48.200954,-102.25485,31,30,2009
0.8157460677145111,1.5705879926681519,0.3106298364909219,0.5301545415285649,0.07350482507310507,0.2621353147787735,0.10395437228926714,0.9857819371818402,Northern America,8149,29.17655,-97.9627,31,30,2009
0.80801115645934,1.6205880000000001,0.2991280816732448,0.47326491982471486,0.09035000070505725,0.29199137285816285,0.12795743255215866,1.087029728941572,Northern America,8749,29.381363,-97.79386,31,30,2009
0.7155896271801425,1.64278557,0.14958989152477492,0.2897630806108427,0.09073138454232249,0.21673405086611097,0.12872495544842963,1.6073769000746454,Northern America,11971,44.658356,-102.41805,31,30,2009
0.8554067561565732,2.3666665,0.14000541779940606,0.2061965340057902,0.1865744456115306,0.44809196794401984,0.27635476549265436,1.2450530300810922,Northern America,13672,33.05255,-102.05511,31,30,2009
0.7637181289058781,2.2333335,0.1413050000743675,0.23333921475908512,0.12564702887230983,0.2924025375405079,0.1806353778613927,1.4344906398032393,Northern America,23490,35.719746,-103.011185,31,30,2009
0.7037919155983385,1.7666665000000001,0.15890314797184696,0.26938499921979575,0.10736221031847179,0.2525415761697334,0.15269635434876166,1.104385655560699,Northern America,140,44.100292,-121.175514,31,30,2010
0.7930675199602454,1.8225489854812622,0.25970988253735516,0.3868459496394967,0.1115379541274516,0.3184367134583024,0.15900041030803974,1.172046031170714,Northern America,12363,31.680464,-98.500916,31,30,2010
0.7832874204665358,1.5323529999999999,0.27971669532040766,0.4047368908166303,0.11022682843374611,0.32160237028773203,0.15679489560927995,0.9697960135795071,Northern America,23111,41.467556,-97.629684,31,30,2010
0.7224265808079883,2.1333335,0.13571901971344982,0.19832644171270647,0.15802577682634253,0.34662456702836264,0.22601960084814865,1.4567204597289285,Northern America,17606,41.07542,-104.141815,31,30,2011
0.855615423663228,1.5186275243759155,0.3896666715897609,0.5503057614009769,0.08981452430756612,0.3529905869389528,0.12749183481720464,0.8940287916532851,Northern America,18896,41.499466,-98.47347,31,30,2011
0.7872664516904909,1.8294119834899902,0.2524154641779401,0.3807711399980462,0.1098372616593138,0.3101442720383217,0.15656331962912456,1.2032212857991482,Northern America,19442,39.077988,-98.77494,31,30,2011
0.8362966552702015,2.9274508953094482,0.12240618673393877,0.17605655592613725,0.19643616273710954,0.4562473993821886,0.2916576978013102,1.2620079772729391,Northern America,524,33.805344,-103.30423,31,30,2012
0.6821782995811991,1.8039214611053467,0.12441983709355994,0.19425522515791008,0.1355999597876085,0.2928216814855134,0.19332226845514297,1.6931865975045561,Northern America,8088,40.57248,-104.141174,31,30,2012
0.8261489747125931,1.5156865119934082,0.2836724388103383,0.45792849947252934,0.09095580047292279,0.2920106537462325,0.12922636415579195,1.1208668110927507,Northern America,15069,41.813812,-98.03252,31,30,2012
0.7794740755811652,2.754901885986328,0.11852991925633233,0.1908172751859365,0.1409589499913407,0.3197599415950376,0.20495950261885448,1.1579779889898947,Northern America,1433,35.353603,-105.2137,31,30,2013
0.7379043500979147,1.6960785388946533,0.1770183780472062,0.2730494441721905,0.13015809197472125,0.30856908746381256,0.18523244415935888,1.395806910412623,Northern America,9687,43.035606,-101.77321,31,30,2013
0.8057901043854496,1.58627450466156,0.3160395370672961,0.5560877686136452,0.065707007611864,0.24579049955541687,0.09293750785044425,0.8452029108115335,Northern America,15000,41.867813,-100.37706,31,30,2013
0.8012052568129345,2.532352924346924,0.2885703971758745,0.4623700365494483,0.09220816776690494,0.2887396343658261,0.13049426997604924,1.0957704305034695,Northern America,22959,45.18905,-99.73168,31,30,2013
0.6418278741331864,1.578431487083435,0.09889215191313562,0.15858490834972494,0.13751288794145802,0.2819434305960151,0.19544255922457113,1.563665666059741,Northern America,4412,43.008312,-104.12849,32,30,1950
0.6173374753457632,2.1931375,0.11290967972109191,0.17095319127790934,0.1450367959567828,0.29716858581874495,0.20555669727214224,1.430795012780914,Northern America,7130,47.17491,-108.73222,32,30,1951
0.8105747140435215,1.3401960134506226,0.28551314617877344,0.541544624862269,0.06213563028509428,0.22590116724995465,0.08787441103186712,0.8853886782177623,Northern America,9202,40.863445,-89.62115,32,30,1951
0.6626858192859488,1.5607844591140747,0.10062096794865151,0.14537807676775635,0.1644147215123999,0.3372404486714767,0.23460433450694054,1.3252384048175143,Northern America,25747,40.890022,-98.387474,32,30,1951
0.6966684520338295,1.892156958580017,0.13841364434010198,0.22028300885009452,0.13316444277508455,0.29281323651158414,0.18923677746365863,1.5439059289195973,Northern America,2155,46.093353,-105.1644,32,30,1953
0.7151776970241408,1.7931374999999998,0.09611220784248573,0.15128827827753147,0.16551368807395886,0.3395277320251606,0.2357450353633792,1.3182824669926547,Northern America,611,36.66083,-108.0898,32,30,1954
0.77521130309799,1.9029409999999998,0.2857618295642936,0.44705159514872395,0.09203582244159066,0.2821518681022633,0.13034834684854257,0.8749860846680158,Northern America,762,45.04939,-107.82018,32,30,1954
0.7566834816642184,1.3666665,0.2306207657909553,0.4065330766743564,0.08574487386864593,0.24246440828732987,0.12138810584675296,1.23423908447391,Northern America,3596,36.579586,-96.06747,32,30,1954
0.8143478286177964,1.8843134641647339,0.3088787210722338,0.5016115450506693,0.08481789934913501,0.2850448509555119,0.11996717116048872,0.9919364195382295,Northern America,5758,32.344646,-97.84043,32,30,1955
0.7403099440473911,2.2794119999999998,0.17301609294260767,0.2801873604328171,0.1186020988853064,0.2846749059721945,0.16888067983054716,1.3048589005420277,Northern America,25447,44.64859,-120.79532,32,30,1955
0.7859029407018512,1.6254899501800537,0.21525121032178823,0.3548259119945587,0.10553590225408287,0.28312245264933406,0.15019672608007678,1.2687696507327302,Northern America,6903,42.616215,-97.96396,32,30,1956
0.7926987469379112,2.0647060871124268,0.23491097879220743,0.4290458157818846,0.07965959009617186,0.2383728872160637,0.11295401249745265,0.914990809638433,Northern America,15179,45.950996,-120.509056,32,30,1956
0.6284498605134317,2.2666665,0.0879039861319653,0.11801948040324117,0.18928159957579668,0.37459858843608257,0.2694477824515458,1.2441419821993882,Northern America,21245,39.063953,-117.797264,32,30,1956
0.47721100561545327,1.8666665,-0.014825233,-0.034455424,0.11597959225791622,0.19730210686121677,0.16404581331330892,0.7941686241419417,Northern America,8376,30.689718,-99.361786,32,30,1957
0.6942625866286293,1.7117645000000001,0.11224522315641201,0.21123779571271548,0.10498964593507033,0.22976181356922074,0.14941271673947099,1.2492690223007028,Northern America,9739,44.278442,-121.29595,32,30,1957
0.5763763192917727,1.8715685,0.04982169466259313,0.08026924124543716,0.15209471161089064,0.2870067517069019,0.21580468726607152,1.1760788709318688,Northern America,9750,41.831173,-107.14179,32,30,1957
0.6599999601061953,1.9500000000000002,0.08523975850662718,0.20485599758126646,0.07705237457080735,0.1649589461123585,0.10931578109426836,1.2121420621268848,Northern America,17030,45.194805,-120.91105,32,30,1957
0.7122815305317585,3.1500000953674316,0.14978367098052867,0.23003829088252162,0.13870867772198914,0.3106686685699009,0.19739788414661696,1.4361496077879656,Northern America,1171,33.048668,-103.33183,32,30,1958
0.7870241373526455,1.5892155170440674,0.19196324589609665,0.3508543158177551,0.09267665835350036,0.24651466737342342,0.1318411129906652,1.3811703787528078,Northern America,3179,31.844257,-97.93705,32,30,1958
0.763853293225015,1.7588235139846802,0.21146034899629193,0.32390169819358083,0.12079323357514303,0.3091478907779591,0.17199054930800567,1.2965161189864765,Northern America,7384,42.05065,-99.559875,32,30,1958
0.7581155483026492,2.3289812249999997,0.18432598812894407,0.37165147087229555,0.0771186300548098,0.20739335499983297,0.1092922403326914,1.0248295425763638,Northern America,10434,33.499367,-109.64579,32,30,1958
0.7160329556958718,3.055882453918457,0.151522449210771,0.28206040872458105,0.09594719479319566,0.22805240314152417,0.1362647399557732,1.6301886316241123,Northern America,11978,46.984592,-97.928314,32,30,1958
0.6434578736800615,2.9392155,0.09821095901398624,0.14370437750904028,0.1674401441987927,0.33658818377564986,0.23774529398789498,1.340076785219632,Northern America,18457,48.16132,-107.32023,32,30,1958
0.5953903068875293,2.2166664600372314,0.05728460402298875,0.10106460389135256,0.1308866643397162,0.25196856391820577,0.18576769987814776,1.2876820713057737,Northern America,18608,38.96554,-117.83231,32,30,1958
0.6621405826493265,1.8529410362243652,0.11244187960810553,0.16687521968365554,0.15380402476142327,0.3200115722284997,0.21891143913639055,1.4644780211688664,Northern America,22231,41.878227,-105.738945,32,30,1958
0.7109503460277384,2.2372549999999998,0.1315939426058353,0.2079372576804235,0.13829978699905643,0.3030068077792096,0.19707520609409812,1.3545602415691131,Northern America,24638,43.85882,-100.36086,32,30,1958
0.7878905534161028,1.6019610166549683,0.21789181870571558,0.3720316387669907,0.09944953374450782,0.2707668784739005,0.1411733219353076,1.2794853095521992,Northern America,25680,38.62212,-97.250275,32,30,1958
0.8072826249057342,1.1833335161209106,0.181308053012788,0.2896985149813437,0.12631367497103194,0.31890481870381615,0.18179273319929332,1.2370185384024308,Northern America,14,38.322998,-121.3387,32,30,1959
0.8430073883303463,1.6205880000000001,0.37630079332749305,0.680685456595265,0.04695689572629349,0.2422776519725096,0.06664016123226668,0.6530513131486589,Europe,2067,48.94097,37.323887,32,30,1959
0.6572043030232528,3.0999999999999996,0.08113268651555078,0.10446995627984927,0.22509476893146282,0.4419464826540925,0.3209245179965403,1.1883721440482113,Northern America,5093,37.284405,-117.51593,32,30,1959
0.6730822222517168,2.0098040103912354,0.09857482789127402,0.17989796592083163,0.11381020663560354,0.2399871897352475,0.16194256113329022,1.3892495039442485,Northern America,5170,44.62071,-120.30712,32,30,1959
0.8669378163849909,2.004901885986328,0.5506157093606757,0.6701527434062747,0.0881164913487142,0.44233789386883277,0.12492931973633713,0.5495042504971899,Northern America,7680,33.404434,-112.264854,32,30,1959
0.6636041244567575,3.212744951248169,0.08778848527508948,0.12525967405113334,0.18485966036766918,0.36851394256187925,0.2631615567716911,1.420169981005543,Northern America,8960,34.596813,-117.73338,32,30,1959
0.8130206674400811,1.5705879926681519,0.28766307148266856,0.39914560104500596,0.13042399030871152,0.37686541200593915,0.18554109520576903,1.1124638940332745,Northern America,9132,37.217216,-97.9264,32,30,1959
0.7717295843442724,1.8588235000000002,0.20898196929238916,0.36711405900668487,0.09476840588292051,0.25456251363965715,0.1344206709249267,1.0165222916244336,Northern America,21496,34.767574,-112.92256,32,30,1959
0.7965556619594181,1.5127450227737427,0.36062183565980055,0.4987845094497839,0.10183636932531084,0.34166511030590646,0.14406104964140973,0.8756262263950474,Northern America,22547,39.982536,-89.52993,32,30,1960
0.8374544923868694,1.7666665000000001,0.20722220995916815,0.28220353903305845,0.18071038114484633,0.46039035468339634,0.26202294095137746,0.9549783716553112,Northern America,392,38.30521,-121.985176,32,30,1961
0.6938061900184439,1.7588235139846802,0.11406452707991338,0.20291878900399202,0.11438839727698444,0.248699281226972,0.1629299700434762,1.4200690982632298,Northern America,5858,42.17831,-114.548,32,30,1961
0.7407784728583066,1.8372550010681152,0.1701212334117549,0.2871196308255876,0.11080698342952035,0.2677827930564714,0.1576737961633527,1.20520742974694,Northern America,8272,39.743366,-103.24927,32,30,1961
0.6891106822587335,1.3088234663009644,0.08905575911325139,0.13143887729239997,0.17281153111888778,0.35169798521943146,0.2471240640340219,1.2158064630713354,Northern America,24175,46.899807,-118.95066,32,30,1961
0.7143625686772181,2.8921570777893066,0.17862364053830102,0.29531514358289135,0.1141897031156187,0.2718470299364039,0.16174854387657045,1.1711549158915355,Northern America,23156,48.503952,-107.27901,32,30,1962
0.75936447363885,1.3009805,0.16517752372246397,0.2758337871466826,0.11796025330876259,0.28301431980706643,0.1681990474580023,1.2003478175971298,Northern America,24166,39.224403,-122.469765,32,30,1962
0.6190341576478658,2.6607844999999997,0.10559299874014047,0.14608266251382865,0.17386416436252516,0.3488386070537213,0.24664061986705021,1.1063473296625344,Northern America,162,31.979225,-112.85435,32,30,1964
0.7990768792222288,1.5892155170440674,0.22924096426856863,0.3826439717529889,0.10038891948940382,0.2805620079634803,0.14270181047379882,0.8540735221063089,Northern America,576,38.64569,-122.0351,32,30,1964
0.7388844926368228,1.6598039999999998,0.15209045345843375,0.2983231789507737,0.09380476940166743,0.22421099277522055,0.13286914345042647,1.2370847176079736,Northern America,8092,30.376276,-102.39342,32,30,1964
0.8300047194194087,2.6607844999999997,0.07674756928870397,0.10281751912028475,0.3152692748023108,0.6622568985083319,0.46347500444502127,2.3084407262465017,Asia,2136,29.734385,39.144966,32,30,1966
0.574943894116384,1.8323529958724976,0.07821915052979576,0.11604923212365562,0.15926106929504147,0.30858103739581566,0.2256951821240936,1.376445896445897,Northern America,6002,46.71487,-108.1768,32,30,1967
0.7424390403624416,1.7745100259780884,0.14529957867136545,0.2241392504606861,0.1432829047997012,0.3237246857171083,0.20479763576682344,1.2604593259302612,Northern America,6248,33.70758,-112.88832,32,30,1967
0.6333576137994141,2.5539214611053467,0.08871263915303207,0.12766080567129723,0.17019604549111506,0.33888575063862925,0.24205154393738598,1.2250500950863545,Northern America,916,38.60535,-113.1183,32,30,1968
0.6951147835492162,2.1392154999999997,0.13121664204233782,0.2834227720674401,0.0791392282460159,0.1860147750929345,0.1121555275178736,1.6302752185390526,Northern America,15466,50.677853,-110.8327,32,30,1968
0.8439491210669114,1.5578429698944092,0.4359987929731748,0.7206527779149278,0.04867433286032946,0.2752107837121406,0.06980627179740433,0.34562971248740026,Northern America,1802,45.976448,-115.31691,32,30,1969
0.728797893850056,2.4725489616394043,0.14433155415286752,0.2658899373536102,0.10079162227438908,0.23668567933341275,0.14344995988880824,1.41453301211859,Northern America,3594,48.518925,-102.03255,32,30,1969
0.38763763527139944,2.0647060871124268,0.3648760457465061,0.15704269038359314,0.47552756455957107,0.9323327140733987,0.6725766746939766,0.5531468947772938,Northern America,22617,43.764282,-114.97595,32,30,1969
